2, 30600, Note_on_c, 0, 74, 111
2, 30600, Note_on_c, 0, 79, 111
2, 30600, Note_on_c, 0, 67, 70
2, 30780, Note_on_c, 0, 67, 0
2, 30780, Note_on_c, 0, 68, 0
2, 30780, Note_on_c, 0, 74, 0
2, 30780, Note_on_c, 0, 79, 0
2, 30780, Note_on_c, 0, 77, 103
2, 30780, Note_on_c, 0, 65, 73
2, 30960, Note_on_c, 0, 65, 0
2, 30960, Note_on_c, 0, 77, 0
2, 30960, Note_on_c, 0, 68, 80
2, 31140, Note_on_c, 0, 68, 0
2, 31140, Note_on_c, 0, 65, 111
2, 31140, Note_on_c, 0, 68, 111
2, 31140, Note_on_c, 0, 75, 111
2, 31140, Note_on_c, 0, 63, 69
2, 31320, Note_on_c, 0, 63, 0
2, 31320, Note_on_c, 0, 65, 0
2, 31320, Note_on_c, 0, 68, 0
2, 31320, Note_on_c, 0, 75, 0
2, 31320, Note_on_c, 0, 74, 102
