2, 8280, Note_on_c, 0, 89, 0
2, 8280, Note_on_c, 0, 80, 97
2, 8280, Note_on_c, 0, 84, 97
2, 8280, Note_on_c, 0, 87, 97
2, 8280, Control_c, 0, 64, 127
2, 8280, Note_on_c, 0, 58, 97
2, 8280, Note_on_c, 0, 58, 85
2, 8370, Note_on_c, 0, 58, 0
2, 8370, Note_on_c, 0, 87, 0
2, 8370, Note_on_c, 0, 80, 0
2, 8370, Note_on_c, 0, 84, 0
2, 8370, Note_on_c, 0, 89, 102
2, 8370, Note_on_c, 0, 61, 100
2, 8460, Note_on_c, 0, 61, 0
2, 8460, Note_on_c, 0, 89, 0
2, 8460, Note_on_c, 0, 58, 0
2, 8460, Note_on_c, 0, 80, 106
2, 8460, Note_on_c, 0, 84, 106
2, 8460, Note_on_c, 0, 87, 106
2, 8460, Note_on_c, 0, 65, 104
2, 8460, Note_on_c, 0, 65, 104
2, 8550, Note_on_c, 0, 65, 0
2, 8550, Note_on_c, 0, 87, 0
2, 8550, Note_on_c, 0, 80, 0
2, 8550, Note_on_c, 0, 84, 0
2, 8550, Note_on_c, 0, 65, 0
2, 8550, Note_on_c, 0, 89, 113
2, 8550, Control_c, 0, 64, 0
2, 8550, Note_on_c, 0, 68, 107
2, 8550, Note_on_c, 0, 68, 114
2, 8640, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 89, 0
2, 8640, Note_on_c, 0, 80, 93
2, 8640, Note_on_c, 0, 84, 93
2, 8640, Note_on_c, 0, 87, 93
2, 8640, Note_on_c, 0, 68, 109
2, 8640, Note_on_c, 0, 72, 109
2, 8640, Note_on_c, 0, 63, 91
2, 8729, Note_on_c, 0, 87, 0
2, 8729, Note_on_c, 0, 80, 0
2, 8729, Note_on_c, 0, 84, 0
2, 8819, Note_on_c, 0, 68, 0
2, 8819, Note_on_c, 0, 72, 0
2, 8820, Note_on_c, 0, 80, 58
2, 8820, Note_on_c, 0, 84, 58
2, 8820, Note_on_c, 0, 87, 58
2, 8820, Note_on_c, 0, 77, 54
2, 8910, Note_on_c, 0, 77, 0
2, 8910, Note_on_c, 0, 84, 0
2, 8910, Note_on_c, 0, 87, 0
2, 8910, Note_on_c, 0, 80, 0
2, 8910, Note_on_c, 0, 89, 66
2, 8910, Note_on_c, 0, 79, 64
2, 9000, Note_on_c, 0, 79, 0
2, 9000, Note_on_c, 0, 89, 0
2, 9000, Note_on_c, 0, 84, 59
2, 9000, Note_on_c, 0, 87, 59
2, 9000, Note_on_c, 0, 80, 63
2, 9360, Note_on_c, 0, 80, 0
2, 9360, Note_on_c, 0, 87, 0
2, 9360, Note_on_c, 0, 84, 0
2, 9540, Note_on_c, 0, 71, 53
2, 9540, Note_on_c, 0, 75, 53
2, 9540, Note_on_c, 0, 66, 53
2, 9540, Note_on_c, 0, 68, 53
2, 9629, Note_on_c, 0, 68, 0
2, 9629, Note_on_c, 0, 75, 0
2, 9629, Note_on_c, 0, 66, 0
2, 9629, Note_on_c, 0, 71, 0
2, 9720, Note_on_c, 0, 72, 60
2, 9720, Note_on_c, 0, 75, 60
2, 9720, Note_on_c, 0, 68, 64
2, 9809, Note_on_c, 0, 68, 0
2, 9809, Note_on_c, 0, 75, 0
2, 9809, Note_on_c, 0, 72, 0
2, 9900, Note_on_c, 0, 71, 61
2, 9900, Note_on_c, 0, 75, 61
2, 9900, Note_on_c, 0, 67, 64
