2, 32400, Note_on_c, 0, 72, 57
2, 32580, Note_on_c, 0, 72, 0
2, 32580, Note_on_c, 0, 74, 66
2, 32760, Note_on_c, 0, 74, 0
2, 32760, Note_on_c, 0, 70, 61
2, 33300, Note_on_c, 0, 70, 0
2, 33300, Note_on_c, 0, 72, 62
2, 33480, Note_on_c, 0, 72, 0
2, 33480, Note_on_c, 0, 74, 65
2, 33840, Note_on_c, 0, 74, 0
2, 33840, Note_on_c, 0, 79, 79
2, 33998, Note_on_c, 0, 79, 0
2, 34020, Note_on_c, 0, 78, 78
2, 34178, Note_on_c, 0, 78, 0
2, 34200, Note_on_c, 0, 77, 67
2, 34517, Note_on_c, 0, 77, 0
2, 34560, Note_on_c, 0, 72, 48
2, 35280, Note_on_c, 0, 72, 0
2, 35280, Note_on_c, 0, 75, 64
2, 35640, Note_on_c, 0, 75, 0
2, 35640, Note_on_c, 0, 74, 64
2, 36720, Note_on_c, 0, 74, 0
2, 36720, Note_on_c, 0, 69, 68
2, 36878, Note_on_c, 0, 69, 0
2, 36900, Note_on_c, 0, 67, 71
2, 37058, Note_on_c, 0, 67, 0
2, 37080, Note_on_c, 0, 72, 70
2, 37800, Note_on_c, 0, 72, 0
2, 37800, Note_on_c, 0, 70, 60
2, 38340, Note_on_c, 0, 70, 0
2, 38340, Note_on_c, 0, 72, 69
2, 38520, Note_on_c, 0, 72, 0
2, 38520, Note_on_c, 0, 69, 60
2, 38880, Note_on_c, 0, 69, 0
2, 38880, Note_on_c, 0, 67, 59
2, 39420, Note_on_c, 0, 67, 0
2, 39420, Note_on_c, 0, 66, 61
2, 39600, Note_on_c, 0, 66, 0
2, 39600, Note_on_c, 0, 64, 56
2, 39780, Note_on_c, 0, 64, 0
2, 39780, Note_on_c, 0, 66, 57
2, 39960, Note_on_c, 0, 66, 0
2, 39960, Note_on_c, 0, 67, 62
2, 40680, Note_on_c, 0, 67, 0
2, 40680, Note_on_c, 0, 62, 61
2, 41040, Note_on_c, 0, 62, 0
2, 41040, Note_on_c, 0, 63, 60
2, 41400, Note_on_c, 0, 63, 0
2, 41400, Note_on_c, 0, 65, 62
2, 41760, Note_on_c, 0, 65, 0
2, 41760, Note_on_c, 0, 67, 65
2, 41940, Note_on_c, 0, 67, 0
2, 41940, Note_on_c, 0, 69, 61
2, 42120, Note_on_c, 0, 69, 0
2, 42120, Note_on_c, 0, 70, 64
2, 42300, Note_on_c, 0, 70, 0
2, 42300, Note_on_c, 0, 72, 60
2, 42480, Note_on_c, 0, 72, 0
2, 42480, Note_on_c, 0, 74, 69
2, 42660, Note_on_c, 0, 74, 0
2, 42660, Note_on_c, 0, 77, 77
2, 42840, Note_on_c, 0, 77, 0
2, 42840, Note_on_c, 0, 82, 98
2, 43200, Note_on_c, 0, 82, 0
2, 43200, Note_on_c, 0, 81, 83
2, 43920, Note_on_c, 0, 81, 0
2, 43920, Note_on_c, 0, 79, 66
2, 44280, Note_on_c, 0, 79, 0
2, 44280, Note_on_c, 0, 78, 58
2, 44640, Note_on_c, 0, 78, 0
2, 44640, Note_on_c, 0, 74, 55
2, 45900, Note_on_c, 0, 74, 0
2, 47520, Note_on_c, 0, 67, 74
2, 47700, Note_on_c, 0, 67, 0
2, 47700, Note_on_c, 0, 69, 87
2, 47880, Note_on_c, 0, 69, 0
2, 47880, Note_on_c, 0, 70, 85
2, 48420, Note_on_c, 0, 70, 0
2, 48420, Note_on_c, 0, 69, 83
2, 48600, Note_on_c, 0, 69, 0
2, 48600, Note_on_c, 0, 70, 88
2, 49140, Note_on_c, 0, 70, 0
2, 49140, Note_on_c, 0, 69, 83
2, 49320, Note_on_c, 0, 69, 0
2, 49320, Note_on_c, 0, 70, 83
2, 49500, Note_on_c, 0, 70, 0
2, 49500, Note_on_c, 0, 72, 96
2, 49680, Note_on_c, 0, 72, 0
2, 49680, Note_on_c, 0, 74, 109
2, 50040, Note_on_c, 0, 74, 0
2, 50040, Note_on_c, 0, 70, 84
2, 50220, Note_on_c, 0, 70, 0
2, 50220, Note_on_c, 0, 69, 76
2, 50400, Note_on_c, 0, 69, 0
2, 50400, Note_on_c, 0, 70, 80
2, 50580, Note_on_c, 0, 70, 0
2, 50580, Note_on_c, 0, 72, 94
2, 50760, Note_on_c, 0, 72, 0
2, 50760, Note_on_c, 0, 74, 119
2, 51300, Note_on_c, 0, 74, 0
2, 51300, Note_on_c, 0, 72, 109
2, 51480, Note_on_c, 0, 72, 0
2, 51480, Note_on_c, 0, 74, 126
2, 52020, Note_on_c, 0, 74, 0
2, 52020, Note_on_c, 0, 72, 98
2, 52200, Note_on_c, 0, 72, 0
2, 52200, Note_on_c, 0, 74, 106
2, 52740, Note_on_c, 0, 74, 0
2, 52740, Note_on_c, 0, 76, 107
2, 52920, Note_on_c, 0, 76, 0
2, 52920, Note_on_c, 0, 78, 101
2, 53100, Note_on_c, 0, 78, 0
2, 53100, Note_on_c, 0, 74, 114
2, 53280, Note_on_c, 0, 74, 0
2, 53280, Note_on_c, 0, 79, 126
2, 54000, Note_on_c, 0, 79, 0
2, 54000, Note_on_c, 0, 74, 93
2, 54360, Note_on_c, 0, 74, 0
2, 54360, Note_on_c, 0, 67, 90
2, 54720, Note_on_c, 0, 67, 0
2, 54720, Note_on_c, 0, 62, 46
2, 54792, Note_on_c, 0, 62, 0
2, 54810, Note_on_c, 0, 62, 43
2, 54882, Note_on_c, 0, 62, 0
2, 54900, Note_on_c, 0, 62, 45
2, 54972, Note_on_c, 0, 62, 0
2, 54990, Note_on_c, 0, 62, 42
2, 55062, Note_on_c, 0, 62, 0
2, 55080, Note_on_c, 0, 55, 48
2, 55152, Note_on_c, 0, 55, 0
2, 55170, Note_on_c, 0, 55, 42
2, 55242, Note_on_c, 0, 55, 0
