2, 5400, Note_on_c, 0, 65, 75
2, 5400, Note_on_c, 0, 68, 75
2, 5400, Note_on_c, 0, 47, 64
2, 5400, Note_on_c, 0, 50, 64
2, 5400, Note_on_c, 0, 53, 64
2, 5400, Note_on_c, 0, 56, 64
2, 5400, Note_on_c, 0, 58, 64
2, 5520, Note_on_c, 0, 58, 0
2, 5520, Note_on_c, 0, 53, 0
2, 5520, Note_on_c, 0, 68, 0
2, 5520, Note_on_c, 0, 47, 0
2, 5520, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 56, 0
2, 5520, Note_on_c, 0, 50, 0
