2, 27360, Note_on_c, 0, 65, 106
2, 28800, Note_on_c, 0, 65, 0
2, 28800, Note_on_c, 0, 63, 67
2, 28980, Note_on_c, 0, 63, 0
2, 28980, Note_on_c, 0, 65, 80
2, 29160, Note_on_c, 0, 65, 0
2, 29160, Note_on_c, 0, 66, 75
2, 29160, Note_on_c, 0, 63, 77
2, 29340, Note_on_c, 0, 66, 0
2, 29340, Note_on_c, 0, 63, 63
2, 29520, Note_on_c, 0, 63, 0
2, 29520, Note_on_c, 0, 66, 78
2, 29880, Note_on_c, 0, 66, 0
2, 29880, Note_on_c, 0, 66, 69
2, 30000, Note_on_c, 0, 66, 0
2, 30000, Note_on_c, 0, 68, 77
2, 30109, Note_on_c, 0, 63, 0
2, 30119, Note_on_c, 0, 68, 0
2, 30119, Note_on_c, 0, 70, 70
2, 30240, Note_on_c, 0, 70, 0
2, 30240, Note_on_c, 0, 70, 67
2, 30240, Note_on_c, 0, 60, 88
2, 30240, Note_on_c, 0, 63, 88
2, 30240, Note_on_c, 0, 66, 88
2, 30420, Note_on_c, 0, 70, 0
2, 30420, Note_on_c, 0, 66, 60
2, 30600, Note_on_c, 0, 66, 0
2, 30600, Note_on_c, 0, 70, 71
2, 30960, Note_on_c, 0, 70, 0
2, 30960, Note_on_c, 0, 70, 70
2, 31140, Note_on_c, 0, 70, 0
2, 31140, Note_on_c, 0, 60, 0
2, 31140, Note_on_c, 0, 63, 0
2, 31140, Note_on_c, 0, 66, 0
2, 31140, Note_on_c, 0, 72, 72
2, 31320, Note_on_c, 0, 72, 0
2, 31320, Note_on_c, 0, 73, 74
2, 31320, Note_on_c, 0, 70, 74
2, 31320, Note_on_c, 0, 66, 90
2, 31500, Note_on_c, 0, 73, 0
2, 31500, Note_on_c, 0, 72, 76
2, 31680, Note_on_c, 0, 72, 0
2, 31680, Note_on_c, 0, 70, 78
2, 31860, Note_on_c, 0, 70, 0
2, 31860, Note_on_c, 0, 72, 80
2, 32040, Note_on_c, 0, 72, 0
2, 32040, Note_on_c, 0, 73, 82
2, 32144, Note_on_c, 0, 73, 0
2, 32160, Note_on_c, 0, 72, 97
2, 32264, Note_on_c, 0, 72, 0
2, 32279, Note_on_c, 0, 73, 104
2, 32385, Note_on_c, 0, 73, 0
2, 32400, Note_on_c, 0, 66, 0
2, 32400, Note_on_c, 0, 73, 110
2, 32400, Note_on_c, 0, 67, 102
2, 32580, Note_on_c, 0, 73, 0
2, 32580, Note_on_c, 0, 74, 105
2, 32760, Note_on_c, 0, 74, 0
2, 32760, Note_on_c, 0, 79, 107
2, 32918, Note_on_c, 0, 79, 0
2, 32940, Note_on_c, 0, 78, 103
2, 33098, Note_on_c, 0, 78, 0
2, 33120, Note_on_c, 0, 67, 0
2, 33120, Note_on_c, 0, 75, 99
2, 33120, Note_on_c, 0, 66, 93
2, 33278, Note_on_c, 0, 75, 0
2, 33300, Note_on_c, 0, 74, 100
2, 33458, Note_on_c, 0, 74, 0
2, 33480, Note_on_c, 0, 66, 0
2, 33480, Note_on_c, 0, 77, 84
2, 33480, Note_on_c, 0, 65, 88
2, 33660, Note_on_c, 0, 65, 0
2, 33660, Note_on_c, 0, 70, 0
2, 33840, Note_on_c, 0, 77, 0
2, 33840, Note_on_c, 0, 70, 77
2, 34110, Note_on_c, 0, 80, 95
2, 34200, Note_on_c, 0, 80, 0
2, 34200, Note_on_c, 0, 70, 0
2, 34200, Note_on_c, 0, 77, 96
2, 34200, Note_on_c, 0, 70, 96
2, 34290, Note_on_c, 0, 77, 0
2, 34290, Note_on_c, 0, 80, 98
2, 34380, Note_on_c, 0, 80, 0
2, 34380, Note_on_c, 0, 77, 99
2, 34470, Note_on_c, 0, 77, 0
2, 34470, Note_on_c, 0, 80, 101
2, 34517, Note_on_c, 0, 70, 0
2, 34560, Note_on_c, 0, 80, 0
2, 34560, Note_on_c, 0, 77, 103
2, 34560, Note_on_c, 0, 77, 103
2, 34650, Note_on_c, 0, 77, 0
2, 34650, Note_on_c, 0, 82, 104
2, 34740, Note_on_c, 0, 82, 0
2, 34740, Note_on_c, 0, 77, 106
2, 34830, Note_on_c, 0, 77, 0
2, 34830, Note_on_c, 0, 83, 118
2, 34877, Note_on_c, 0, 77, 0
2, 34920, Note_on_c, 0, 83, 0
2, 34920, Note_on_c, 0, 77, 107
2, 34920, Note_on_c, 0, 75, 107
2, 35010, Note_on_c, 0, 77, 0
2, 35010, Note_on_c, 0, 82, 106
2, 35100, Note_on_c, 0, 82, 0
2, 35100, Note_on_c, 0, 75, 0
2, 35100, Note_on_c, 0, 77, 104
2, 35100, Note_on_c, 0, 71, 104
2, 35190, Note_on_c, 0, 77, 0
2, 35190, Note_on_c, 0, 80, 103
2, 35280, Note_on_c, 0, 80, 0
2, 35280, Note_on_c, 0, 71, 0
2, 35280, Note_on_c, 0, 77, 101
2, 35280, Note_on_c, 0, 71, 101
2, 35370, Note_on_c, 0, 77, 0
2, 35370, Note_on_c, 0, 82, 99
2, 35460, Note_on_c, 0, 82, 0
2, 35460, Note_on_c, 0, 77, 98
2, 35550, Note_on_c, 0, 77, 0
2, 35550, Note_on_c, 0, 80, 96
2, 35597, Note_on_c, 0, 71, 0
2, 35640, Note_on_c, 0, 80, 0
2, 35640, Note_on_c, 0, 77, 80
2, 35640, Note_on_c, 0, 77, 109
2, 35730, Note_on_c, 0, 77, 0
2, 35730, Note_on_c, 0, 80, 99
2, 35820, Note_on_c, 0, 80, 0
2, 35820, Note_on_c, 0, 77, 87
2, 36000, Note_on_c, 0, 77, 0
2, 36000, Note_on_c, 0, 70, 80
2, 36270, Note_on_c, 0, 77, 0
2, 36270, Note_on_c, 0, 80, 92
2, 36360, Note_on_c, 0, 80, 0
2, 36360, Note_on_c, 0, 70, 0
2, 36360, Note_on_c, 0, 77, 91
2, 36360, Note_on_c, 0, 70, 91
2, 36450, Note_on_c, 0, 77, 0
2, 36450, Note_on_c, 0, 80, 90
2, 36540, Note_on_c, 0, 80, 0
2, 36540, Note_on_c, 0, 77, 88
2, 36630, Note_on_c, 0, 77, 0
2, 36630, Note_on_c, 0, 80, 87
2, 36677, Note_on_c, 0, 70, 0
2, 36720, Note_on_c, 0, 80, 0
2, 36720, Note_on_c, 0, 77, 86
2, 36810, Note_on_c, 0, 77, 0
2, 36810, Note_on_c, 0, 80, 84
2, 36900, Note_on_c, 0, 80, 0
2, 36900, Note_on_c, 0, 77, 83
2, 37440, Note_on_c, 0, 77, 0
2, 37440, Note_on_c, 0, 68, 55
2, 37620, Note_on_c, 0, 68, 0
2, 37620, Note_on_c, 0, 70, 76
2, 37800, Note_on_c, 0, 70, 0
2, 37800, Note_on_c, 0, 71, 70
2, 37800, Note_on_c, 0, 68, 80
2, 37980, Note_on_c, 0, 71, 0
2, 37980, Note_on_c, 0, 68, 63
2, 38160, Note_on_c, 0, 68, 0
2, 38160, Note_on_c, 0, 71, 70
2, 38433, Note_on_c, 0, 68, 0
2, 38520, Note_on_c, 0, 71, 0
2, 38520, Note_on_c, 0, 71, 72
2, 38520, Note_on_c, 0, 68, 69
2, 38640, Note_on_c, 0, 71, 0
2, 38640, Note_on_c, 0, 73, 75
2, 38700, Note_on_c, 0, 68, 0
2, 38700, Note_on_c, 0, 66, 67
2, 38759, Note_on_c, 0, 73, 0
2, 38759, Note_on_c, 0, 75, 73
2, 38880, Note_on_c, 0, 75, 0
2, 38880, Note_on_c, 0, 66, 0
2, 38880, Note_on_c, 0, 75, 70
2, 38880, Note_on_c, 0, 65, 90
2, 38880, Note_on_c, 0, 68, 90
2, 38880, Note_on_c, 0, 71, 90
2, 39060, Note_on_c, 0, 75, 0
2, 39060, Note_on_c, 0, 71, 62
2, 39240, Note_on_c, 0, 71, 0
2, 39240, Note_on_c, 0, 75, 77
2, 39513, Note_on_c, 0, 65, 0
2, 39513, Note_on_c, 0, 71, 0
2, 39513, Note_on_c, 0, 68, 0
2, 39600, Note_on_c, 0, 75, 0
2, 39600, Note_on_c, 0, 75, 81
2, 39600, Note_on_c, 0, 71, 82
2, 39704, Note_on_c, 0, 75, 0
2, 39720, Note_on_c, 0, 77, 87
2, 39824, Note_on_c, 0, 77, 0
2, 39839, Note_on_c, 0, 78, 81
2, 39917, Note_on_c, 0, 71, 0
2, 39945, Note_on_c, 0, 78, 0
2, 39960, Note_on_c, 0, 78, 70
2, 39960, Note_on_c, 0, 75, 81
2, 39960, Note_on_c, 0, 71, 91
2, 40140, Note_on_c, 0, 78, 0
2, 40140, Note_on_c, 0, 77, 68
2, 40320, Note_on_c, 0, 77, 0
2, 40320, Note_on_c, 0, 75, 65
2, 40500, Note_on_c, 0, 75, 0
2, 40500, Note_on_c, 0, 77, 72
2, 40680, Note_on_c, 0, 77, 0
2, 40680, Note_on_c, 0, 78, 85
2, 40784, Note_on_c, 0, 78, 0
2, 40800, Note_on_c, 0, 77, 83
2, 40904, Note_on_c, 0, 77, 0
2, 40919, Note_on_c, 0, 78, 88
2, 41025, Note_on_c, 0, 78, 0
2, 41040, Note_on_c, 0, 75, 0
2, 41040, Note_on_c, 0, 71, 0
2, 41040, Note_on_c, 0, 78, 108
2, 41040, Note_on_c, 0, 75, 111
2, 41040, Note_on_c, 0, 72, 81
2, 41220, Note_on_c, 0, 78, 0
2, 41220, Note_on_c, 0, 79, 113
2, 41400, Note_on_c, 0, 79, 0
2, 41400, Note_on_c, 0, 84, 107
2, 41558, Note_on_c, 0, 84, 0
2, 41580, Note_on_c, 0, 83, 103
2, 41738, Note_on_c, 0, 83, 0
2, 41760, Note_on_c, 0, 72, 0
2, 41760, Note_on_c, 0, 80, 99
2, 41760, Note_on_c, 0, 71, 74
2, 41918, Note_on_c, 0, 80, 0
2, 41940, Note_on_c, 0, 79, 99
2, 42098, Note_on_c, 0, 79, 0
2, 42120, Note_on_c, 0, 71, 0
2, 42120, Note_on_c, 0, 82, 113
2, 42120, Note_on_c, 0, 70, 90
2, 42300, Note_on_c, 0, 70, 0
2, 42300, Note_on_c, 0, 75, 0
2, 42480, Note_on_c, 0, 82, 0
2, 42480, Note_on_c, 0, 75, 78
2, 42750, Note_on_c, 0, 85, 95
2, 42840, Note_on_c, 0, 85, 0
2, 42840, Note_on_c, 0, 75, 0
2, 42840, Note_on_c, 0, 82, 96
2, 42840, Note_on_c, 0, 75, 96
2, 42930, Note_on_c, 0, 82, 0
2, 42930, Note_on_c, 0, 85, 98
2, 43020, Note_on_c, 0, 85, 0
2, 43020, Note_on_c, 0, 82, 99
2, 43110, Note_on_c, 0, 82, 0
2, 43110, Note_on_c, 0, 85, 101
2, 43157, Note_on_c, 0, 75, 0
2, 43200, Note_on_c, 0, 85, 0
2, 43200, Note_on_c, 0, 82, 103
2, 43200, Note_on_c, 0, 82, 103
2, 43290, Note_on_c, 0, 82, 0
2, 43290, Note_on_c, 0, 87, 104
