2, 7380, Note_on_c, 0, 46, 41
2, 7560, Note_on_c, 0, 46, 0
2, 7560, Note_on_c, 0, 63, 0
2, 7560, Note_on_c, 0, 39, 0
2, 7560, Note_on_c, 0, 55, 0
2, 7560, Note_on_c, 0, 65, 0
2, 7560, Note_on_c, 0, 63, 49
2, 7560, Note_on_c, 0, 63, 0
2, 7560, Note_on_c, 0, 55, 0
2, 7560, Note_on_c, 0, 55, 0
2, 7560, Note_on_c, 0, 60, 59
2, 7560, Note_on_c, 0, 63, 59
2, 7560, Control_c, 0, 64, 127
2, 7560, Note_on_c, 0, 53, 57
2, 7560, Note_on_c, 0, 56, 57
2, 7740, Note_on_c, 0, 63, 0
2, 7740, Note_on_c, 0, 65, 64
2, 7920, Note_on_c, 0, 56, 0
2, 7920, Note_on_c, 0, 53, 0
2, 7920, Note_on_c, 0, 46, 45
2, 7976, Note_on_c, 0, 65, 0
2, 8010, Note_on_c, 0, 67, 54
2, 8100, Note_on_c, 0, 67, 0
2, 8100, Note_on_c, 0, 46, 0
2, 8100, Note_on_c, 0, 60, 0
2, 8100, Note_on_c, 0, 63, 0
2, 8100, Note_on_c, 0, 63, 0
2, 8100, Note_on_c, 0, 70, 53
2, 8100, Note_on_c, 0, 55, 57
2, 8100, Control_c, 0, 64, 0
2, 8100, Control_c, 0, 64, 127
2, 8100, Note_on_c, 0, 39, 48
2, 8100, Note_on_c, 0, 39, 69
2, 8115, Note_on_c, 0, 63, 72
2, 8460, Note_on_c, 0, 39, 0
2, 8460, Note_on_c, 0, 46, 56
2, 8640, Note_on_c, 0, 46, 0
2, 8640, Note_on_c, 0, 63, 0
2, 8640, Note_on_c, 0, 55, 0
2, 8640, Note_on_c, 0, 55, 0
2, 8640, Note_on_c, 0, 55, 0
2, 8640, Note_on_c, 0, 63, 0
2, 8640, Note_on_c, 0, 63, 0
2, 8640, Note_on_c, 0, 62, 69
2, 8640, Note_on_c, 0, 67, 69
2, 8640, Note_on_c, 0, 58, 55
2, 9000, Note_on_c, 0, 58, 0
2, 9000, Control_c, 0, 64, 0
2, 9000, Note_on_c, 0, 46, 44
2, 9180, Note_on_c, 0, 46, 0
2, 9180, Note_on_c, 0, 62, 0
2, 9180, Note_on_c, 0, 39, 0
2, 9180, Note_on_c, 0, 70, 0
2, 9180, Note_on_c, 0, 60, 66
2, 9180, Note_on_c, 0, 63, 66
2, 9180, Control_c, 0, 64, 127
2, 9180, Note_on_c, 0, 55, 52
2, 9360, Note_on_c, 0, 55, 0
2, 9360, Note_on_c, 0, 46, 46
2, 9540, Note_on_c, 0, 46, 0
2, 9540, Note_on_c, 0, 63, 0
2, 9540, Note_on_c, 0, 60, 0
2, 9540, Note_on_c, 0, 67, 0
2, 9540, Note_on_c, 0, 67, 45
2, 9720, Note_on_c, 0, 67, 0
2, 9720, Note_on_c, 0, 70, 69
2, 9720, Note_on_c, 0, 55, 57
2, 9720, Control_c, 0, 64, 0
2, 9720, Control_c, 0, 64, 127
2, 9720, Note_on_c, 0, 39, 45
2, 9720, Note_on_c, 0, 39, 60
2, 9735, Note_on_c, 0, 63, 70
2, 10080, Note_on_c, 0, 39, 0
2, 10080, Note_on_c, 0, 46, 55
2, 10194, Note_on_c, 0, 70, 0
2, 10260, Note_on_c, 0, 46, 0
2, 10260, Note_on_c, 0, 67, 58
2, 10260, Note_on_c, 0, 58, 58
2, 10577, Note_on_c, 0, 67, 0
2, 10620, Note_on_c, 0, 58, 0
2, 10620, Note_on_c, 0, 65, 60
2, 10620, Control_c, 0, 64, 0
2, 10620, Note_on_c, 0, 46, 40
2, 10778, Note_on_c, 0, 65, 0
2, 10800, Note_on_c, 0, 63, 0
2, 10800, Note_on_c, 0, 55, 0
2, 10800, Note_on_c, 0, 39, 0
2, 10800, Note_on_c, 0, 46, 0
2, 10800, Note_on_c, 0, 63, 51
2, 10800, Note_on_c, 0, 63, 0
2, 10800, Note_on_c, 0, 55, 0
2, 10800, Note_on_c, 0, 55, 0
2, 10800, Note_on_c, 0, 60, 59
2, 10800, Note_on_c, 0, 63, 59
2, 10800, Control_c, 0, 64, 127
2, 10800, Note_on_c, 0, 53, 50
2, 10800, Note_on_c, 0, 56, 50
2, 10980, Note_on_c, 0, 63, 0
2, 10980, Note_on_c, 0, 65, 63
2, 11160, Note_on_c, 0, 56, 0
2, 11160, Note_on_c, 0, 53, 0
2, 11160, Note_on_c, 0, 46, 47
2, 11216, Note_on_c, 0, 65, 0
2, 11250, Note_on_c, 0, 67, 54
2, 11340, Note_on_c, 0, 67, 0
2, 11340, Note_on_c, 0, 46, 0
2, 11340, Note_on_c, 0, 60, 0
2, 11340, Note_on_c, 0, 63, 0
2, 11340, Note_on_c, 0, 63, 0
2, 11340, Note_on_c, 0, 70, 68
2, 11340, Note_on_c, 0, 55, 55
2, 11340, Control_c, 0, 64, 0
