1, 336960, Tempo, 487805
1, 337800, Tempo, 495868
1, 337920, Tempo, 487805
1, 338820, Tempo, 495868
1, 338880, Tempo, 487805
1, 339780, Tempo, 495868
1, 340260, Tempo, 500000
1, 340320, Tempo, 495868
1, 340740, Tempo, 508475
1, 340960, Tempo, 508475
1, 341620, Tempo, 517241
1, 342240, Tempo, 526316
1, 342480, Tempo, 517241
1, 342660, Tempo, 540541
1, 342720, Tempo, 495868
1, 343620, Tempo, 500000
1, 343927, Tempo, 495868
1, 344380, Tempo, 638298
1, 344640, Tempo, 495868
1, 345540, Tempo, 500000
1, 345847, Tempo, 495868
1, 346500, Tempo, 500000
1, 346560, Tempo, 495868
1, 347390, Tempo, 508475
1, 347520, Tempo, 487805
1, 348420, Tempo, 495868
1, 348480, Tempo, 487805
1, 349380, Tempo, 495868
1, 349440, Tempo, 487805
1, 350340, Tempo, 495868
1, 350400, Tempo, 487805
1, 351300, Tempo, 495868
1, 351360, Tempo, 487805
1, 352260, Tempo, 508475
1, 352320, Tempo, 487805
1, 353220, Tempo, 495868
1, 353280, Tempo, 487805
1, 354180, Tempo, 495868
1, 354240, Tempo, 487805
1, 355140, Tempo, 495868
1, 355200, Tempo, 487805
1, 356100, Tempo, 500000
1, 356160, Tempo, 517241
1, 356410, Tempo, 550459
1, 358080, Tempo, 1071429
1, 358080, Marker_t, "3rd "
1, 359520, Tempo, 434783
1, 359960, Tempo, 441176
1, 360000, Tempo, 434783
1, 360920, Tempo, 441176
1, 360960, Tempo, 434783
1, 361880, Tempo, 441176
1, 361920, Tempo, 434783
1, 362820, Tempo, 441176
1, 363360, Tempo, 472441
1, 363840, Tempo, 447761
1, 363900, Tempo, 441176
1, 364280, Tempo, 447761
1, 364320, Tempo, 441176
1, 365220, Tempo, 447761
1, 365640, Tempo, 447761
1, 365760, Tempo, 447761
1, 365820, Tempo, 441176
1, 366200, Tempo, 447761
1, 366660, Tempo, 454545
1, 367440, Tempo, 472441
1, 367680, Tempo, 447761
1, 367740, Tempo, 441176
1, 368120, Tempo, 447761
1, 368160, Tempo, 441176
1, 369060, Tempo, 447761
1, 369600, Tempo, 447761
1, 369660, Tempo, 441176
1, 370020, Tempo, 447761
1, 370450, Tempo, 454545
1, 371040, Tempo, 500000
1, 371400, Tempo, 434783
1, 371480, Tempo, 441176
1, 371520, Tempo, 434783
1, 372440, Tempo, 441176
1, 372480, Tempo, 434783
1, 373400, Tempo, 441176
1, 373440, Tempo, 434783
1, 374360, Tempo, 441176
1, 374400, Tempo, 434783
1, 375240, Tempo, 441176
1, 375360, Tempo, 434783
1, 376280, Tempo, 441176
1, 376320, Tempo, 434783
1, 377240, Tempo, 441176
1, 377280, Tempo, 434783
1, 378200, Tempo, 441176
1, 378240, Tempo, 434783
1, 379080, Tempo, 441176
1, 379200, Tempo, 434783
1, 379680, Tempo, 447761
1, 379740, Tempo, 441176
1, 380120, Tempo, 441176
1, 380160, Tempo, 434783
1, 380640, Tempo, 447761
1, 380700, Tempo, 441176
1, 381080, Tempo, 441176
1, 381120, Tempo, 434783
1, 381560, Tempo, 441176
1, 381600, Tempo, 434783
1, 382040, Tempo, 441176
1, 382080, Tempo, 434783
1, 383002, Tempo, 441176
1, 383040, Tempo, 434783
1, 383960, Tempo, 441176
1, 384000, Tempo, 434783
1, 384847, Tempo, 441176
1, 384960, Tempo, 434783
1, 385880, Tempo, 441176
1, 385920, Tempo, 434783
1, 386840, Tempo, 441176
1, 386880, Tempo, 434783
1, 387320, Tempo, 441176
1, 387360, Tempo, 434783
1, 387800, Tempo, 441176
1, 387840, Tempo, 434783
1, 388760, Tempo, 441176
1, 388800, Tempo, 434783
1, 389720, Tempo, 441176
1, 389760, Tempo, 434783
1, 390607, Tempo, 441176
1, 390720, Tempo, 434783
1, 392600, Tempo, 441176
1, 392640, Tempo, 434783
1, 394440, Tempo, 441176
1, 394560, Tempo, 434783
1, 395400, Tempo, 441176
1, 395520, Tempo, 434783
1, 396360, Tempo, 441176
1, 396480, Tempo, 625000
1, 397440, Tempo, 441176
1, 398360, Tempo, 447761
1, 398400, Tempo, 441176
1, 399320, Tempo, 447761
1, 399360, Tempo, 441176
1, 400280, Tempo, 447761
1, 400320, Tempo, 441176
1, 401240, Tempo, 447761
1, 401270, Tempo, 441176
1, 401280, Tempo, 441176
1, 402200, Tempo, 447761
1, 402240, Tempo, 441176
1, 403160, Tempo, 447761
1, 403200, Tempo, 441176
1, 404120, Tempo, 447761
1, 404160, Tempo, 441176
1, 405080, Tempo, 447761
1, 405120, Tempo, 441176
1, 406040, Tempo, 447761
1, 406080, Tempo, 441176
1, 407000, Tempo, 447761
1, 407040, Tempo, 441176
1, 407960, Tempo, 447761
1, 408000, Tempo, 441176
1, 408920, Tempo, 447761
1, 408960, Tempo, 441176
1, 409880, Tempo, 447761
1, 412800, Tempo, 1276596
1, 413520, Tempo, 434783
1, 413720, Tempo, 441176
1, 413760, Tempo, 434783
1, 414680, Tempo, 441176
1, 414720, Tempo, 434783
1, 415640, Tempo, 441176
1, 415680, Tempo, 434783
1, 416580, Tempo, 441176
1, 417120, Tempo, 472441
1, 417600, Tempo, 447761
1, 417660, Tempo, 441176
1, 418040, Tempo, 447761
1, 418080, Tempo, 441176
1, 418980, Tempo, 447761
1, 419400, Tempo, 447761
1, 419520, Tempo, 447761
1, 419580, Tempo, 441176
1, 419960, Tempo, 447761
1, 420420, Tempo, 454545
1, 421200, Tempo, 472441
1, 421440, Tempo, 447761
1, 421500, Tempo, 441176
1, 421880, Tempo, 447761
1, 421920, Tempo, 441176
1, 422820, Tempo, 447761
1, 423360, Tempo, 447761
1, 423420, Tempo, 441176
1, 423780, Tempo, 447761
1, 424210, Tempo, 454545
1, 425040, Tempo, 461538
1, 425167, Tempo, 472441
1, 425280, Tempo, 441176
1, 426200, Tempo, 447761
1, 426240, Tempo, 441176
1, 427160, Tempo, 447761
1, 427200, Tempo, 441176
1, 428120, Tempo, 447761
1, 428160, Tempo, 441176
1, 429000, Tempo, 447761
1, 429120, Tempo, 441176
1, 430040, Tempo, 447761
1, 430080, Tempo, 441176
1, 431000, Tempo, 447761
1, 431040, Tempo, 441176
1, 431960, Tempo, 447761
1, 432000, Tempo, 441176
1, 432720, Tempo, 447761
1, 432840, Tempo, 454545
1, 432960, Tempo, 441176
1, 433880, Tempo, 447761
1, 433920, Tempo, 441176
1, 434840, Tempo, 447761
1, 434880, Tempo, 441176
1, 435800, Tempo, 447761
1, 435840, Tempo, 441176
1, 436680, Tempo, 447761
1, 436800, Tempo, 441176
1, 437720, Tempo, 447761
1, 437760, Tempo, 441176
1, 438680, Tempo, 447761
1, 438720, Tempo, 441176
1, 439640, Tempo, 447761
1, 439680, Tempo, 441176
1, 440600, Tempo, 447761
1, 440640, Tempo, 441176
1, 442520, Tempo, 447761
1, 444000, Tempo, 441176
1, 444440, Tempo, 447761
1, 444480, Tempo, 441176
1, 445400, Tempo, 447761
1, 445440, Tempo, 441176
1, 446280, Tempo, 447761
1, 446400, Tempo, 461538
1, 449760, Tempo, 454545
1, 450180, Tempo, 461538
1, 450240, Tempo, 454545
1, 452047, Tempo, 461538
1, 452160, Tempo, 454545
