2, 11790, Note_on_c, 0, 63, 75
2, 11820, Note_on_c, 0, 63, 0
2, 11820, Control_c, 0, 64, 0
2, 11850, Note_on_c, 0, 77, 75
2, 11880, Note_on_c, 0, 77, 0
2, 11880, Control_c, 0, 64, 127
2, 11940, Note_on_c, 0, 62, 75
2, 11970, Note_on_c, 0, 62, 0
2, 11970, Note_on_c, 0, 68, 75
2, 12000, Note_on_c, 0, 68, 0
2, 12000, Note_on_c, 0, 70, 75
2, 12030, Note_on_c, 0, 70, 0
2, 12030, Note_on_c, 0, 82, 75
2, 12060, Note_on_c, 0, 82, 0
2, 12120, Note_on_c, 0, 58, 75
2, 12120, Note_on_c, 0, 62, 75
2, 12150, Note_on_c, 0, 62, 0
2, 12150, Note_on_c, 0, 58, 0
2, 12150, Note_on_c, 0, 65, 75
2, 12180, Note_on_c, 0, 65, 0
2, 12180, Note_on_c, 0, 70, 75
